-2.19195059673498,0,-7.63259738419902,0,6.14682496665704,0,0,-6.52260251451956,-6.52260251451956,13.9191532319605,11.6167838614291,17.7598774479797,6.10178528097979,-19.3101527777024
1.84458207427846,0,0.915104928778795,0,9.75718109749556,0,0,1.00733004653392,1.00733004653392,4.67780172764568,6.56316043440298,-9.47666841557678,-8.60406742933333,6.88652057358871
0.382914075438689,0,3.77791287179902,0,9.04253141178372,0,0,3.43505878060635,3.43505878060635,12.4924978521317,7.41188438359274,6.85772908315789,10.4394787498219,7.52907356007615
-4.85413175741172,0,-1.94973144673193,0,9.60409013314768,0,0,-1.27055895630964,-1.27055895630964,4.73643209004219,1.79572278409264,-14.6844936824333,-15.0959132770702,-17.3429842383642
1.70327795285441,0,9.41982369662038,0,2.70313179933742,0,0,4.45690571620058,4.45690571620058,10.9404742261746,4.08894251098708,16.6864290070495,12.4080929449182,20.9361735680039
1.20092040752278,0,9.7357641928524,0,-1.12022121974774,0,0,-0.741983842211659,-0.741983842211659,-8.32770103102614,-9.25426521474576,-6.48045475433908,-7.33634257141123,20.0214591055899
-4.21392426201726,0,3.27451958581402,0,-9.23674842583257,0,0,-4.14462865572679,-4.14462865572679,9.83183722879155,9.30819239722576,-10.3401478990904,-3.31327462444338,-6.61155782134606
2.47519494840986,0,9.78893763621988,0,-0.465510423296767,0,0,4.88797471505966,4.88797471505966,-12.459848272358,-9.39662734055095,18.9799632236951,10.3838901928334,23.7945073824783
0.221014589470707,0,-5.88536322805951,0,7.83597471115144,0,0,-3.25310788107473,-3.25310788107473,14.3329520071463,10.4083771259877,1.22656127935881,-2.6698156580982,-9.36638532413082
-2.9525271604304,0,7.85648100108894,0,5.85796093188821,0,0,-2.00254952785624,-2.00254952785624,-0.889944959419527,7.86325533354496,0.0057512923015679,2.75522806920925,4.82321420820733
0.593563681164273,0,0.401216830059865,0,-9.79178354822433,0,0,2.79730093325399,2.79730093325399,8.33466141325835,7.01601364523715,8.5504465346709,3.29083421663409,2.39746764966652
0.954585141710033,0,8.78802374599448,0,4.33712331388411,0,0,4.45450383532063,4.45450383532063,8.32920749667213,1.32767203245394,16.2869561694944,12.1238010376855,17.6983914277326
4.20118729190237,0,9.10573567604049,0,-3.62292392938127,0,0,0.317904530470309,0.317904530470309,-5.36730528121429,-6.12834113279386,15.962034657891,15.0500319638118,27.6211819228667
2.4214442555117,0,8.98014722906563,0,3.92389548080792,0,0,0.718191201437197,0.718191201437197,14.7994582492606,13.8441739990223,3.46708679985298,5.89052381083751,22.2642241878404
-1.98075645508801,0,-5.84082948758964,0,-7.8692255589037,0,0,-1.56421696323335,-1.56421696323335,-8.89739146966646,-8.2724320125127,10.2229252918936,7.63738363888348,-15.6537962841067
-3.81867032435807,0,7.87662724617746,0,-5.83084412626294,0,0,-1.80810132521267,-1.80810132521267,-6.73371577917113,-0.228064481526457,-10.4377565152442,-3.76415587492737,2.35430908110684
3.53184072080781,0,-9.76141248756049,0,-0.868807370881556,0,0,5.83220367605701,5.83220367605701,-4.88438447976955,3.72883232185956,4.07268112575056,-0.904721342110248,-6.38738154571826
3.46067687875446,0,-0.417142553330216,0,-9.79111802044083,0,0,0.993268618476057,0.993268618476057,7.51140469318275,7.30855191058827,6.85460822847185,5.1729128038671,9.29221383893902
-3.24689985276043,0,-2.1301654732452,0,-9.56568842564894,0,0,-8.10813373258856,-8.10813373258856,-24.8566293356694,-11.8979230611015,3.65363893736016,-2.32723646695778,-13.0048218789945
-4.37868814802113,0,-3.45195240049875,0,-9.17191499222986,0,0,-2.44051836796326,-2.44051836796326,0.674652508834352,0.454589711374554,-18.1204063098478,-13.1022146510249,-18.5227278286289
2.11864649816039,0,3.20500970686946,0,9.26109673736715,0,0,6.20990937155811,6.20990937155811,-18.4154324654261,-10.6305561697841,0.166399361629739,-9.3163291018826,11.5714048813616
2.22581830836484,0,-9.50482659769825,0,2.38710522342188,0,0,5.20098875939923,5.20098875939923,-4.62853635380448,-1.39133306366767,1.52309602145503,-6.70467791676691,-9.72559030491263
-3.22856246294621,0,-3.68236532749156,0,-9.08186024968938,0,0,-2.00390143232002,-2.00390143232002,-10.5975719832324,-7.43058494379359,-12.0332471155132,-10.407062248258,-15.5905665746502
1.68211859557455,0,-7.53791234811714,0,6.26257753900925,0,0,6.45782300109056,6.45782300109056,8.78895967810667,-0.0129428050391156,2.59390550763958,9.2990717705998,-7.95312825058868
-2.21076255303071,0,-2.06860185143041,0,9.57919027790234,0,0,-2.87959477208716,-2.87959477208716,-11.7225607200138,-11.2444839780547,-2.03895732358458,5.71002456680904,-9.90572692569045
-2.39382972031196,0,-1.38839085199088,0,-9.70115306765686,0,0,-2.143332210431,-2.143332210431,-19.6573426052819,-8.82928833446988,-6.60352554891401,-1.04207067697815,-9.27843234008605
-1.75482065909658,0,-8.38944453695427,0,-5.06529568350834,0,0,-6.63195301951275,-6.63195301951275,16.0042002118366,7.18566458393098,16.2570772239813,9.23256836675556,-19.3334874176114
0.203963665168543,0,7.06389180014261,0,-6.79274853324323,0,0,4.66347729350566,4.66347729350566,13.0561090233617,8.21481061701416,9.41826850515901,3.13835908605344,12.5980710525795
3.04453923328623,0,4.10849289170112,0,-8.89720664921532,0,0,3.87800578261059,3.87800578261059,18.2233917112437,12.6458624299666,1.30385374651572,-2.21515970786692,15.7831563000891
-0.013562491103738,0,-4.11025350171601,0,8.8963934350742,0,0,-1.10556265204754,-1.10556265204754,5.53981280959623,3.64382291202432,-11.9277371676434,-12.3028695286186,-7.02662655220703
-2.01957304375926,0,4.09233032140732,0,-8.90465229756279,0,0,-6.57392968488521,-6.57392968488521,14.4019992016392,4.4057148896446,2.58393593070049,7.74424813039787,1.12039544992819
3.83974298711849,0,-9.67776684695921,0,1.54299347240915,0,0,2.46393363038254,2.46393363038254,-1.5273174549292,-2.15990194261354,0.664297483695812,-3.84380499570247,-5.3553464070582
-4.44910042557635,0,-2.49399842946448,0,9.47733991338438,0,0,-9.41311940881982,-9.41311940881982,-21.6203432177839,-13.9013166079643,-17.6501888920947,-3.6301383128329,-17.0976975600053
2.9709148389808,0,7.67214743967203,0,-6.09738908582468,0,0,1.21426621896219,1.21426621896219,5.42048577757935,4.97670662936483,-15.7223145011291,-13.2005391356603,21.628594532097
2.84381757921856,0,-8.93650407600833,0,4.02229970284246,0,0,7.3583668199038,7.3583668199038,0.721500443341343,-7.09473538420555,8.75771769760699,-1.6000105204803,-6.97342412527253
-2.46453189845657,0,-0.403990314471635,0,-9.79166951167231,0,0,-5.9218582561526,-5.9218582561526,13.6456823051237,3.67147179881992,9.45261659062434,8.07332991434916,-7.80928072114126
-3.0170481747972,0,9.53532703283637,0,2.26219768739602,0,0,-2.56293708390288,-2.56293708390288,1.07475993831097,-2.72040327017027,-3.514053045808,-5.94785044866431,7.49078673065791
3.74700561495597,0,-9.74767242805541,0,-1.01137640635337,0,0,0.613178816005195,0.613178816005195,1.33324811220807,3.37852901499034,2.50280538718656,0.821809443521144,-5.74219690047144
0.588712935603243,0,3.37706999999996,0,9.19974989959511,0,0,3.42250423868495,3.42250423868495,-10.7484698336769,-4.94111053030395,-9.23719196367156,-9.59369412629901,7.4423993838933
-4.53988642368585,0,-9.31603382306911,0,3.04163012337665,0,0,-3.91590835129933,-3.91590835129933,-21.3455321822381,-17.5813138389111,-10.6518103879216,-1.44791161348313,-28.9575292636696
3.90832516467143,0,9.43768053725492,0,-2.64011099704534,0,0,0.930685348194222,0.930685348194222,-15.3200990277776,-14.571154806099,10.1963984436592,7.28853646282627,27.3391166392338
-1.50994015644326,0,-6.56580191429616,0,7.27531753411663,0,0,2.15247282594527,2.15247282594527,-7.38941729019557,-10.9860595313289,5.51246537261643,4.76380781760958,-15.5255903064245
-1.57843446189974,0,9.34669369677914,0,2.94606804717561,0,0,1.26180336643513,1.26180336643513,3.51590846165289,5.54496723796091,-8.07995551624184,-4.76100348749478,11.3277036896343
1.43287937159873,0,-7.8696243521691,0,5.84029216356058,0,0,5.94589266585426,5.94589266585426,-3.16459735907827,-5.19976886860912,4.21784700958156,-6.35880149718148,-9.23734001476713
1.61310942798576,0,4.12739042829645,0,8.88845589809652,0,0,-3.3806086430879,-3.3806086430879,-6.26252479661172,-5.66596936964955,3.79634078451984,9.76672241610879,11.6784499749828
-1.46683879171585,0,7.31868409747986,0,6.51742764296585,0,0,-1.89566931974506,-1.89566931974506,-7.27344597101465,-8.77237163038804,-1.69580989506775,1.1596592416149,8.20259885765695
-3.56721072103119,0,1.34547955754534,0,-9.7071975750073,0,0,1.43120228394802,1.43120228394802,8.08458898687659,9.70121444660188,6.49420736710416,4.61806840991171,-8.02192373595308
0.522697633696724,0,2.31500737740093,0,-9.52264358477095,0,0,3.63457680341483,3.63457680341483,-4.91942885145041,0.538775027867454,12.2838750212451,9.33755739941669,5.44610870296512
1.2517916467524,0,-7.51238324411952,0,6.29317868755307,0,0,4.56465296532668,4.56465296532668,-4.37742269735072,-9.95014257044844,6.76277722989226,1.30786494250315,-9.15337365588875
3.60222365058974,0,-8.30817364512691,0,-5.197523514369,0,0,4.81354827785291,4.81354827785291,12.2390008021276,3.29209769562212,0.747727795050425,-4.01704668407457,-3.7134688465114
-0.155600126349341,0,5.24388977895371,0,8.2789866521323,0,0,1.97339639448304,1.97339639448304,12.8402039938618,10.6513278796102,1.2930243239899,3.855569669886,8.46492825907171
1.45696079568222,0,7.92920336642637,0,5.75914351044084,0,0,4.5102233835183,4.5102233835183,5.93888322791041,1.1762987665067,17.9628868474709,11.9418873943239,17.6902624224464
-4.45591172184125,0,-5.92938876556805,0,-7.8027141987103,0,0,-8.53310524592225,-8.53310524592225,20.4970932355771,8.05603055353298,20.2878478507187,12.8278144727379,-22.9575457775869
3.94522900206162,0,0.807531513400461,0,-9.76667255798336,0,0,5.87103483816892,5.87103483816892,-17.7635074344931,-8.32490620187613,-17.0872180981511,-7.32304380923508,12.7745153887389
-1.72784186793298,0,1.86811236761968,0,9.62029917320384,0,0,1.42623913239441,1.42623913239441,-3.49031283854769,-7.8170608832824,5.12487282396511,5.85459005145264,-1.81767197337286
1.32221124342312,0,-1.5212602619041,0,-9.68120690903523,0,0,-3.26913087972596,-3.26913087972596,1.28281341074795,-3.73140115080885,8.84390654485625,6.4449418283615,1.23504804825585
4.16051631313242,0,4.31772413604074,0,8.79757115828291,0,0,2.13104811840156,2.13104811840156,-4.65906951978332,-5.9937426596373,17.8722298895305,14.5040464670064,19.3640231762219
3.10525784364687,0,-8.69631834205308,0,-4.51819071019265,0,0,1.34537400247529,1.34537400247529,-5.00566421781834,-4.00445560764669,1.55682765569307,3.76757925299456,-5.80954601335078
1.37703857477866,0,-4.8528257898936,0,8.51411074939383,0,0,4.92286252758918,4.92286252758918,6.06201379832566,-2.29655084202256,8.22972991639399,8.75022118302062,-4.27016236170881
2.03607828070085,0,8.08681638601074,0,-5.53564817694805,0,0,4.83959217666952,4.83959217666952,-19.8973464531249,-11.6655065987694,3.98896283998327,3.94749275552874,19.6318540874437
4.20905115964976,0,-6.97913334571445,0,6.87980361222155,0,0,5.77326586880483,5.77326586880483,10.4760113849453,4.20016351605935,-2.58831374212734,5.46435792191297,0.299631163673252
3.12093180146795,0,-9.35341332175914,0,-2.92466395203598,0,0,6.16816360989664,6.16816360989664,1.48767837789165,0.793573048237712,6.39956919830103,-4.07118450634964,-6.88130974074816
1.09859060537157,0,-8.38442574212951,0,5.07359881885787,0,0,0.632887611948659,0.632887611948659,7.48229260994794,7.67083759162532,4.27781269238392,5.33715498411192,-11.0785969120963
1.58702706209626,0,4.82796665206276,0,-8.52823182181218,0,0,5.33583296511737,5.33583296511737,-18.4937028103363,-8.78975231303973,2.16190630100237,2.07237875424145,12.7940515179649
-3.52731575834788,0,-0.807336003616195,0,9.76668872122302,0,0,-6.18515732731715,-6.18515732731715,-12.4768752892017,-0.54910708910042,12.8100527109374,12.1822571717697,-11.5664137477729
-0.298323202294003,0,6.3784895906352,0,7.44008538540778,0,0,1.74744561270452,1.74744561270452,-1.58446038051494,8.87283812190828,-8.71029965758243,-8.11128041777175,9.98127824945017
-1.99002352316334,0,2.03312955453298,0,-9.58678174438558,0,0,-4.57251167542579,-4.57251167542579,17.7929211853336,5.67890466690255,-12.8718798057756,-2.51529018965587,-2.29484773923598
-0.680293655000836,0,8.08057696361428,0,-5.54475210763351,0,0,-5.28167392089261,-5.28167392089261,-5.5913155973166,-0.354499561324607,-1.45602728453835,-8.74965201590904,11.7709321751919
1.62246873530756,0,9.69210525624927,0,-1.45020539986073,0,0,-0.536018866494619,-0.536018866494619,-3.61170955333486,-6.3495565822762,11.7289216064363,10.8054402468822,21.1655135806626
-3.50848906398244,0,-6.15274133932575,0,7.62782891859486,0,0,-3.57942077907616,-3.57942077907616,-19.5323232124674,-14.3421031941448,-2.50130828015723,0.680667862878121,-20.599193671763
-4.82624036338743,0,-7.66382248211195,0,6.10784945481431,0,0,-1.39188021267571,-1.39188021267571,2.33032147704653,1.17341430670815,-19.0628658088185,-16.9923695543336,-26.97633286978
-1.0307559676727,0,-9.38118370734461,0,2.83432394920764,0,0,-0.942191074349134,-0.942191074349134,-9.61527389508928,-9.17133890983082,-9.85369373727068,-8.30564095486161,-18.92689704906
-1.77815685511943,0,1.10922926709392,0,-9.73702266778825,0,0,-4.98665082938851,-4.98665082938851,-16.5392757327585,-5.85104935783748,-3.82751079446375,-4.1406468528146,-3.25318355723549
-0.795679402982927,0,-7.58646714615492,0,-6.20366957858911,0,0,4.1319803070143,4.1319803070143,-6.87349080790451,-5.92097811685389,1.94638174880366,8.96644265779257,-15.196507623084
4.31220920368981,0,-8.12346997240955,0,5.48171830791773,0,0,2.01293988349605,2.01293988349605,-0.740689828143436,-4.93729588849998,5.22310973348454,5.03862305918686,-1.34761435443269
2.07084101214844,0,-9.79797795782717,0,-0.199067671742316,0,0,6.9237882631323,6.9237882631323,0.823366472037243,1.50115496034818,5.81108005732784,-6.09700807966153,-10.6718320031972
-1.7254122540084,0,9.77115353546303,0,0.751371137593401,0,0,2.63793456107384,2.63793456107384,-9.32305387570437,-6.53295122123397,6.97206471158138,3.45975965532909,11.6245195962029
-3.20721177763297,0,6.41409235807431,0,-7.4094142293499,0,0,-2.78279669122654,-2.78279669122654,17.6417204309003,2.8010649137405,6.21967191352532,2.8086007261308,1.63511497136705
1.18478294256936,0,-3.31125552073266,0,9.22364282029706,0,0,-2.89558623101351,-2.89558623101351,9.83183853350527,5.98199161357194,-4.32019570882709,-7.47326914632327,-2.20511168122006
1.57576251509503,0,-8.08173773840317,0,-5.5430600869619,0,0,3.52991062963978,3.52991062963978,-1.98273225566513,-6.63101200326629,-9.060118395075,-3.5101491775876,-9.18500048666074
-0.16377316122165,0,-8.81953726640679,0,-4.27267625809185,0,0,3.29340345426649,3.29340345426649,4.15500059173515,2.11485310698768,-4.49618532971656,-9.78015815750278,-15.4665177888221
-2.8723922537784,0,-1.98142025586256,0,9.59760250112795,0,0,-3.41938125698331,-3.41938125698331,-4.53869568851546,-7.0595658037424,-16.2456030363275,-11.0077032585834,-11.6696280483859
-4.7144473916347,0,-3.46773088464574,0,9.16596107954174,0,0,-7.32404279817579,-7.32404279817579,24.5245637438054,12.9015194336615,-1.37748954497109,-7.24126572210786,-19.519895465722
-2.34339302532728,0,9.78521342818249,0,0.538143256872236,0,0,0.684848621799292,0.684848621799292,3.87381145134319,2.59887851917607,6.51122063094882,6.28383216790546,9.86245698471441
-0.428295007098159,0,6.78029356154831,0,-7.07584759723007,0,0,0.0224832496611282,0.0224832496611282,-10.4416971010932,-9.02629617239188,-0.828241967135233,-1.6346897639719,10.2887264841184
2.87934286442492,0,7.77699950685095,0,-5.96307627575231,0,0,-0.144357087420302,-0.144357087420302,-13.065239268601,-9.1738714654639,-9.18890331226696,-10.5567295409951,21.5422000398346
3.53753828845172,0,-1.57325565257017,0,9.67289339606594,0,0,8.03292469812649,8.03292469812649,8.37313200889472,-4.10200095916191,17.1008292979175,10.1846750062481,7.54895104425618
-0.870654403330358,0,-8.63521419437829,0,4.63390502893701,0,0,3.61032786352143,3.61032786352143,-0.483413466842072,-9.66599601377628,-4.01063606288627,-7.63314025701234,-17.1960553560678
2.96124054683528,0,-1.48199083051752,0,-9.68729596834235,0,0,1.63173728128112,1.63173728128112,-5.55839597010494,-2.8024708252661,8.43009690685382,8.1084795597333,6.03860076847417
4.93352823551153,0,8.60497216535428,0,-4.68982452054211,0,0,0.573559326928931,0.573559326928931,10.8524177551077,10.7288322659625,-14.4438275616196,-13.2269966129042,28.8863492817306
2.16610374852229,0,8.41456738198197,0,-5.02345058441755,0,0,3.47398909401939,3.47398909401939,-1.83904725895144,1.11749573181714,-18.8553475203923,-12.1449608266294,20.5648043825988
2.28599031601407,0,7.71288288750251,0,6.04577849111848,0,0,0.458257661848714,0.458257661848714,-9.89429965341295,-12.4151591410958,8.27525648809242,5.65334007142513,19.7184129220349
4.09536501549831,0,3.50046820567132,0,-9.15350874479749,0,0,-0.241082374501199,-0.241082374501199,-12.1686388873401,-11.7942751009044,-1.39586866713073,-2.44064302188267,17.7864008444314
-1.6185587158309,0,-4.35953308697661,0,-8.7769283501437,0,0,2.29950542885476,2.29950542885476,4.11124724138599,2.06994506266421,-6.22362803046848,-9.55757084963793,-12.0888409366115
-4.88794606942529,0,1.43223893176231,0,-9.69477651327478,0,0,0.0932170765775222,0.0932170765775222,-3.62892614101374,-3.78670575036178,-10.5656428902896,-10.5928846597439,-11.6913579566432
4.86977271675699,0,-6.00630938825544,0,-7.7436585366708,0,0,3.37382785385981,3.37382785385981,7.76534111276838,5.46184631824789,5.69247234163245,0.427473602698319,3.86291719139346
-0.0953192232897615,0,8.88235235264405,0,-4.14050922997144,0,0,2.35214341055219,2.35214341055219,-9.90991722610616,-6.98001173361714,-8.04995031912898,-5.32751463599918,14.8245264441875
2.85677593162327,0,-9.72981036552125,0,1.17080752089969,0,0,-1.4855161455752,-1.4855161455752,3.75477601019669,-4.0018599133871,-8.55385637198427,-4.02852175449733,-8.28459517899488
3.12491137609296,0,8.92889761888279,0,-4.0391567574816,0,0,1.82196577168926,1.82196577168926,-13.7753533008055,-11.7196056774432,-11.3742476358316,-9.04242901645906,24.2101198290094
-1.02483322919971,0,3.0492365663776,0,9.31354692704481,0,0,-4.9373155687033,-4.9373155687033,5.40066959967706,10.0423709634655,11.2683726625884,4.25470549502409,2.22193413045476
0.412730467223182,0,1.00118229359378,0,-9.74872473788209,0,0,-4.03377016114165,-4.03377016114165,-7.21097402497167,-0.253448491262365,-9.11393580587957,-9.36584241064026,2.89480094938442
0.399155260626778,0,-9.49193250253284,0,2.43787148294586,0,0,1.28706566572174,1.28706566572174,6.18221704919618,8.34657677436507,2.9937104267091,3.84193851271045,-14.9827265510944
-2.7978399065575,0,7.14722529711975,0,6.70501085399655,0,0,0.222469968674825,0.222469968674825,-0.7222022201699,-2.20281462223564,5.9041942444088,7.37694910578924,4.06452567515241
-3.82361066105707,0,-5.71650168096073,0,7.96000053590282,0,0,-4.29390814963986,-4.29390814963986,8.08140285109156,9.72911815675031,20.1232262117958,12.9202731927231,-20.7682876680882
0.435723049426254,0,-9.59062762418994,0,2.01490986749404,0,0,0.677514153835872,0.677514153835872,-9.35281082761166,2.05566411947581,5.37362784751359,9.76694334831484,-15.044827348281
-3.79856773148538,0,-4.41251510622741,0,-8.75041201528905,0,0,-6.09126756123328,-6.09126756123328,-19.3118502031986,-9.40272261781012,-11.9877455156865,-8.67907602461718,-18.4791364245793
-1.53911276140487,0,-4.88231617027722,0,-8.49723418610136,0,0,0.824760047333279,0.824760047333279,-7.14628647420258,-8.53040550946918,-6.14571918192198,-5.92189554836335,-12.7479733699313
-3.13916668359062,0,-4.74884469667779,0,8.57254186614654,0,0,-4.52843401217211,-4.52843401217211,-6.41728086119156,-11.1126998326125,-16.7753040116183,-7.80441438841127,-17.1452276999291
2.06916108282778,0,9.79335650441268,0,0.360788549538243,0,0,-2.25584871390894,-2.25584871390894,-3.91134112297228,-5.15685025446218,-8.63385999663282,-12.2903302996765,22.6285815868738
3.72008853499988,0,-5.15513522410338,0,8.33454142836956,0,0,0.375165645256539,0.375165645256539,2.44087688954975,3.81624274197485,2.42823482513545,10.8918555464237,1.98732598517389
0.779146098521801,0,-9.16116830880144,0,3.48037285614804,0,0,-2.93616784902303,-2.93616784902303,-12.5109091505142,-10.3048924804909,-3.94683253810897,2.27664778134016,-13.3222539002345
-0.898441928284025,0,-1.18851607956628,0,9.72766310727363,0,0,-1.53966403428783,-1.53966403428783,3.37104815775752,5.75170359238846,9.73621281921037,8.31136077638939,-4.61697450800351
4.96642640821311,0,-9.56673811391588,0,-2.12544627307989,0,0,0.618553154046586,0.618553154046586,0.390174489672891,0.944215559313994,0.930557742565117,-0.716856882031498,-1.91048247392111
-4.78790864753461,0,9.10857938853051,0,-3.6157684553684,0,0,-1.72306542286425,-1.72306542286425,-2.38015159151664,-2.3041829776498,2.34517138560542,-0.629386249820191,1.64752896912685
-1.95658915796077,0,-9.05879983217264,0,3.73873582921139,0,0,2.12346274225424,2.12346274225424,-6.77338149244581,-9.13872656753015,6.43318396334508,10.0494700851889,-21.0545023812001
-2.21326847353,0,9.45469539961229,0,2.57851408771606,0,0,-4.72932668150683,-4.72932668150683,-1.63793582766063,6.23382908921377,2.55936112297406,0.769792234867784,9.67663629083921
-1.4379640194208,0,4.4324782426866,0,-8.74031673499936,0,0,-1.58286645160127,-1.58286645160127,-9.25264418209686,-4.13500399984024,-9.36260920676111,-7.65149286951496,3.37949699644109
-2.69404258841497,0,-3.60734060931328,0,9.11192041934077,0,0,-2.50341194444928,-2.50341194444928,-7.89021119212061,-2.77961060492714,12.3008574570421,13.1071333767863,-13.9182621163519
-2.35737164568544,0,2.97363652796267,0,-9.33795940233015,0,0,2.49264051889402,2.49264051889402,7.88108688274098,7.5998337222496,2.68706722616575,-1.54107761631648,-1.75762195849439
-2.42322890082673,0,-9.55273735009804,0,2.18751208454763,0,0,-6.76703311696096,-6.76703311696096,25.4269640568197,14.0017849233222,-1.61526618361412,-3.00352954671996,-23.2427850185559
0.0574405075243056,0,8.04691844266974,0,-5.59348760408223,0,0,1.73626418495326,1.73626418495326,-10.8451377290997,-9.14886084946352,-6.13537244416127,-3.7183804248769,13.8457644192838
-1.08944722965569,0,-9.3273866358664,0,-3.00663575197609,0,0,-2.6317973975272,-2.6317973975272,11.1076291716888,9.54339694222613,12.1765934260147,5.83657668419129,-19.0050597746778
1.39280101984908,0,0.379413460128965,0,9.79265262460958,0,0,1.41086314097563,1.41086314097563,-0.222434816173136,-2.53561817926407,12.3825781140585,11.6599505128255,4.67019782958309
0.144011598676854,0,-5.63865413078841,0,-8.01533402880646,0,0,-2.68564269436944,-2.68564269436944,-1.82483038134294,-0.740372110044058,-15.8209049746413,-8.96306891371817,-9.16951850216419
-3.1657814763027,0,-4.99328374216135,0,8.43250363001803,0,0,-6.56335867454048,-6.56335867454048,-3.90960871228599,-6.83585364088013,-22.8999249862134,-12.1186654961516,-17.6376908281891
3.10044978934508,0,2.7607081893776,0,9.40311067110791,0,0,0.53610277626873,0.53610277626873,-1.11486028394349,-1.79765940145311,14.7518595130911,14.1482126311372,13.6535038131492
-0.278048016594429,0,8.79192455571892,0,4.32921039065402,0,0,-4.56542837401334,-4.56542837401334,3.74017099343408,1.12352822289235,-2.36596746232023,-9.71041548518967,14.1427129767643
-3.46768482094017,0,0.944200197610027,0,-9.75440854110762,0,0,-5.68678184912362,-5.68678184912362,6.01492801545084,-1.04463713909683,15.0196683548601,8.41466101443773,-8.41646879658005
-3.33120157071338,0,-7.90353432211597,0,-5.794320082558,0,0,-1.4276923508946,-1.4276923508946,13.7901841638649,11.6253131528005,-8.51015775222594,-7.30193552198426,-23.0631808869588
2.96968410478956,0,5.63928174429998,0,-8.01489247640946,0,0,4.48450345723392,4.48450345723392,-3.4405967373622,-3.25625606066976,22.6222066262724,11.9339811658741,18.1691660281518
2.029931842231,0,9.789072868562,0,0.462657944904629,0,0,2.57489389815437,2.57489389815437,-17.7978717239266,-12.8453229095819,0.549728414076321,-4.17898692176317,22.507926900603
0.0652795253976102,0,8.78710854878872,0,4.33897722416289,0,0,-4.93084634489794,-4.93084634489794,-0.0497647719165499,-4.07934556471832,-0.81320047729904,-9.5612498509542,15.1267423613399
-1.93918490247668,0,-9.4927711044453,0,2.43460402501278,0,0,-5.68136490443657,-5.68136490443657,-21.8695324277405,-13.2456310511004,-7.61700997396198,4.68554605163601,-21.7419552457146
-0.39477963202924,0,5.35638150410366,0,8.20665444517413,0,0,3.0339146544574,3.0339146544574,-3.17537920562185,-5.50658534003432,12.4364497583104,7.83430367527523,7.96493542041172
1.36483537138043,0,-9.71515487632393,0,1.28676560765333,0,0,-0.917780930973841,-0.917780930973841,7.99383733037909,7.71714405557584,4.07583885166718,0.787569453140309,-12.5713890664612
3.79282317429514,0,-6.99095153929341,0,6.86779415644144,0,0,7.91481206008638,7.91481206008638,-6.02856813253004,-6.72090392955918,12.1785593443874,-1.51419657366609,-0.923358643085827
0.558678676787286,0,8.30317649320806,0,-5.20550286933329,0,0,4.30413982457045,4.30413982457045,-14.9481686285281,-5.10246666189443,-14.8493366590538,-8.69294388805105,15.729981414369
-2.2326470522625,0,0.324467970762142,0,9.79462712592723,0,0,-5.68337671092074,-5.68337671092074,-3.02647038615262,5.06915706118525,18.1538768424661,12.8581499769859,-5.90075443074298
-4.57260085306521,0,6.81049928777242,0,-7.0467793672891,0,0,-0.591080430533977,-0.591080430533977,-3.86721503787468,-3.58325421158852,5.36083563519782,3.89169159168871,-1.63696767614536
-3.24544944083259,0,4.50758073606864,0,8.70182256241891,0,0,-1.96710113520738,-1.96710113520738,9.86503577611343,7.77647429768396,-6.52168603608312,-9.37155501348548,-1.71646163268951
1.50177620662463,0,1.95885244215063,0,9.60223396454598,0,0,2.8046442599719,2.8046442599719,9.98138193617725,5.80165029099054,6.24554689982076,12.1336355102911,7.67018238880125
-3.39563033175842,0,-2.5119514382778,0,9.47259731920101,0,0,0.131168323977532,0.131168323977532,-10.4348087275367,-12.6652703165519,-4.27965783495733,-3.56074192289714,-14.0836891038541
-0.184604468565491,0,9.54814372652319,0,-2.20747624622689,0,0,-1.13404682309059,-1.13404682309059,-4.28880568752524,-5.49340499542089,-5.93153816129321,-7.43690455294621,15.6983374209351
1.98955015476385,0,-3.21097099660195,0,-9.25903155081465,0,0,4.34218311896165,4.34218311896165,-2.02147003491014,4.11636926432616,11.9493023002232,7.79508072954714,0.291149253044221
-1.91775098596889,0,-0.806496199188351,0,-9.76675810495452,0,0,-0.240107422432752,-0.240107422432752,-8.42552946494855,-7.86458605659954,-6.82120922458091,-6.61309923084754,-6.9133438880703
1.69105889807286,0,-6.25322459131409,0,-7.5456730786978,0,0,4.40620557727213,4.40620557727213,-3.82054583917508,-7.17897218337778,-6.56195388288092,0.133683702865247,-5.74332158980338
0.810720616478187,0,8.35127766419044,0,-5.1279782932062,0,0,2.41261010888355,2.41261010888355,14.7851235204831,10.1081208362552,3.84558179939235,3.05753360908698,16.5401546107457
-0.610608930716046,0,9.04119115002094,0,3.78111922435448,0,0,-4.81006092414893,-4.81006092414893,-1.81320398428005,-10.2407997842464,-2.50460812682587,0.093371696268139,13.6053651452662
3.97245478884261,0,-9.24535288382038,0,3.25014615881104,0,0,1.8995648119464,1.8995648119464,0.846908719324327,-3.37093034350224,-0.224012810060199,2.32858778970957,-4.23670556273951
1.92058890427444,0,-3.34998945474758,0,-9.20964552266155,0,0,6.31979763450165,6.31979763450165,10.8056524776978,-0.0415158336987647,-18.6729626501239,-5.53546077016416,-0.144480139717763
